bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-p01_ses-followup_T1w	0.4670144071580571	1.5483238307913065	0.9415662812740174	0.9296115040779114	3.550533470908411	3.427820204314006	3.72722	3.4965602084112293	0.2495385161694267	0.35714169647788535	0.3933197873526879	1.0810058116912842	0.29792596995830545	0.0	0.0	24.7057200444066	15.721819472291726	17.616193690749867	256	256	176	4.506217547762573	12.245965770776138	11.334208479816034	17.25044212090939	2.272881977984333	4.277278946779169	4.043294369001181	5.579722182240042	0.9999999403953552	1.0	0.9999999403953552	0.0	117.41333296744834	0.0	0.0	279284.0	0.0	0.0	124.29719758370041	0.5505147064149414	88.30097929795937	414.4953308105469	407.3451843261719	70733.0	277.92186279296874	572.9447143554687	90.39561462402344	0.17621442029489343	59.35408493930393	764.9854125976562	766.5725708007812	7802.0	658.7278198242187	866.1431854248046	62.593955993652344	2.6556937341903986	49.65803474327329	1003.5756225585938	999.9960327148438	200749.0	916.6833740234375	1101.5876708984374	57.969154357910156	0.10045371949672699	0.3297746181488037	0.3763406574726105	0.7207475174903835
sub-p02_ses-acute_T1w	0.3942249569340809	1.7811604019050338	0.9566798068509359	16.70498275756836	3.48877	3.60999	3.5921	3.26422	0.19619474876265824	0.46916814646080857	0.3346371047765332	0.8712527751922607	0.16694441437721252		0.0	27.136959516122726	12.630491161296037	19.881789935391904	192	256	256	4.933447846367606	12.98249503479563	13.389717805246269	22.25321053457557	2.607485122618945	4.057884474821563	4.031937257448356	5.430442174904562	1.0	1.0	1.0	0.0	120.63996985720841	0.0	0.0	225864.0	0.0	0.0	121.67156898163653	-0.15388513066827514	97.23916855771166	468.650390625	480.1548767089844	17615.0	299.1601135253906	616.4446289062499	97.32366943359375	-0.03971374676286654	58.019751991734694	747.892333984375	747.2384033203125	41026.0	653.6533355712891	843.2257080078125	57.556678771972656	0.6261246103582678	41.6203652575358	1000.906982421875	999.98779296875	167223.0	928.9415832519531	1076.6322998046874	44.93665313720703	0.15426108241081238	0.44563043117523193	0.4613302946090698	0.906688765040113
sub-p02_ses-followup_T1w	0.38736747960639545	1.0035071916979628	0.9458262534646938	31.200786590576172	3.1206333333333336	3.29998	3.19954	2.86238	0.18931936272442626	0.43934939616431784	0.37133124111125587	0.9735810160636902	0.15615610778331757		0.0	27.243436118529157	12.660036017425488	17.581200084746545	176	256	256	1.5361535237080979	13.271238695918028	11.968475780715153	21.09803512251933	1.6407801012089993	3.4527975005242397	3.2406577472639824	4.6283956400587085	1.0	1.0	1.0	0.0	141.5467710986063	0.0	0.0	213133.0	0.0	0.0	242.1938770088804	49.74906984793967	122.95051704089244	404.1470031738281	354.501953125	13060.0	231.41143341064452	619.3247924804684	230.76364135742188	0.12777478283440535	55.455014847081685	747.8787841796875	746.0009155273438	11250.0	658.1141815185547	842.3192077636718	56.209354400634766	0.6877258250810274	42.93483546176019	1001.8855590820312	999.9970703125	188823.0	927.4843078613281	1084.260205078125	47.39751434326172	0.16741923987865448	0.42965462803840637	0.4964625835418701	0.8803425121636044
sub-p03_ses-acute_T1w	0.4816852929895446	1.4437721023591594	0.9577578959507825	5.111700057983398	3.393003333333333	3.50824	3.46504	3.20573	0.17775283997953195	0.4702677149753632	0.35197944504510487	0.8725916147232056	0.17428515553474422		0.0	30.466616510571328	12.892777294921931	19.14215052864725	176	256	256	3.550998184518123	11.929597973911676	12.459004956393855	21.896418710751764	1.741362764810677	3.387376454356304	3.1728578255297872	4.389834257422381	1.0	1.0	1.0	0.0	149.23965207268319	0.0	0.0	201652.0	0.0	0.0	136.92265699252056	0.08082887046004172	126.28994642142354	400.27056884765625	396.68133544921875	17213.0	230.54363708496095	584.3110229492188	111.7065658569336	-0.21195110294266817	66.69524629052985	771.2951049804688	771.6422119140625	30838.0	664.7111572265625	877.9343780517577	64.68195343017578	0.41718129349587896	43.30204736378019	1002.5455322265625	1000.00146484375	153601.0	931.820556640625	1081.9798583984375	45.66948699951172	0.18803691864013672	0.45407983660697937	0.4756222069263458	0.9007915253820042
sub-p03_ses-followup_T1w	0.34822698241884	1.973479148371159	0.9292945609531542	28.239015579223633	3.16564	3.34734	3.25474	2.89484	0.19996809787588155	0.4450710851383175	0.35496081698580095	0.9874323606491089	0.1530711293220519		0.0	33.601050862383744	16.04356230093745	23.169110455811747	192	256	256	4.354200292062218	12.844669785453986	11.87553033869593	18.427720938571586	2.355643451067406	3.7503026443325593	3.8073637098538526	5.3161450341615915	1.0	1.0	1.0	0.0	123.23358680797305	0.0	0.0	154924.0	0.0	0.0	127.72890140425422	1.2127007528270202	99.44196489282686	428.9041748046875	443.10528564453125	4734.0	256.56543426513673	579.1384887695312	101.7542724609375	-0.04262402253310249	55.631698247449854	704.6246948242188	705.4458618164062	9583.0	612.9656799316406	792.6794921874999	54.918426513671875	0.8638440653135437	46.93534580587116	996.980224609375	999.9866333007812	140607.0	898.2748657226563	1080.6564208984373	54.26515197753906	0.13837440311908722	0.4164128303527832	0.4633854627609253	0.9035209796348402
sub-p04_ses-acute_T1w	0.499747644717665	0.6659212754246495	0.9567622043783924	5.913939952850342	3.128343333333333	3.13277	3.16661	3.08565	0.18332160681006981	0.46076427714078144	0.35591411604914874	0.9377851486206055	0.15430101156234732		0.0	25.467009852885234	11.173450554294057	16.42758761282246	176	256	256	1.1464995641617564	10.576764286564744	10.644890773763828	20.211408470564987	1.4081081182539643	2.734693928192199	2.5823973093232406	3.604389881523558	1.0	1.0	1.0	0.0	181.7591107050958	0.0	0.0	263023.0	0.0	0.0	351.69935496111157	5.810183749204176	159.45355640681717	484.57745361328125	390.661376953125	17536.0	216.18181228637695	1394.1354675292969	340.7330017089844	-0.19471457964021788	73.34709353046021	758.5782470703125	758.7054443359375	43665.0	640.6944091796875	876.8087646484374	71.73240661621094	0.5490195505681386	47.23496103691804	1000.984130859375	999.9913330078125	201822.0	922.135775756836	1083.322509765625	49.47645568847656	0.16506680846214294	0.43560996651649475	0.45539766550064087	0.7235419690770131
sub-p04_ses-followup_T1w	0.4427637916352903	1.5747569743041658	0.9298163837798752	3.5027167797088623	3.2510166666666667	3.43213	3.31798	3.00294	0.22230341946384352	0.4292752129498248	0.3484213675863317	1.007278561592102	0.15525335073471058		0.0	24.009939556749497	12.912526757350033	19.100401238220815	176	256	256	3.6015724601068326	10.902512023922517	11.488128553651078	19.960301176923885	1.86649238362049	3.4214923062887155	3.300271933035063	4.612831109195983	1.0	1.0	1.0	0.0	142.02532917577312	0.0	0.0	207074.0	0.0	0.0	140.56730408887165	-0.1999241149942823	115.94808559411116	401.70953369140625	404.632080078125	9098.0	212.0692108154297	581.972201538086	112.3425521850586	0.02636075617955047	66.89975562975243	739.5238647460938	741.7365112304688	22698.0	622.9741333007812	848.2096221923828	68.03204345703125	0.5473164522701635	47.4516413965501	999.9429321289062	1000.0037841796875	175278.0	917.897738647461	1081.4451782226563	50.099491119384766	0.14512421190738678	0.41811132431030273	0.4656934440135956	0.888573909382936
sub-p05_ses-acute_T1w	0.41004324551397886	0.48708780760112425	0.9604349395862464	8.610278129577637	3.2016299999999998	3.31827	3.27159	3.01503	0.14132796116838653	0.4670443555409914	0.3916276832906221	1.2390838861465454	0.32090654969215393		0.0	38.94749897352892	13.155344481141881	17.127056704216123	176	256	256	0.8526139808971918	12.424657618382831	10.09982256087052	17.022196083331533	1.6388824562479234	2.5855106177268397	2.5892808960943534	3.543449614308298	1.0	1.0	1.0	0.0	184.88875143682372	0.0	0.0	240372.0	0.0	0.0	548.7696936787129	3.5066896791565645	167.42935276835402	673.2023315429688	462.51580810546875	12559.0	251.4407470703125	1858.6179321289055	542.4464111328125	0.1930587663351111	57.31066562795235	731.5008544921875	729.6676635742188	38513.0	638.082666015625	831.2541259765625	58.72662353515625	0.7454171858283654	53.542038107628045	1001.0601806640625	1000.0115966796875	189300.0	906.3578704833984	1099.8560974121094	58.747352600097656	0.14403299987316132	0.43950018286705017	0.47719165682792664	0.7057955871687681
sub-p05_ses-followup_T1w	0.5031960814831224	1.480647184256997	0.9425437010303395	1.3912051916122437	3.4825466666666665	3.50904	3.70746	3.23114	0.23379861023391918	0.42055943248870115	0.34564195727737973	1.0948160886764526	0.3177209496498108		0.0	26.405265572727295	14.507837154541443	20.584174197756937	176	256	256	4.191214526700172	11.311925936728361	10.091303268213704	14.770769341212578	2.0704455807616275	3.489428152331759	3.4094450736647777	4.668461487900947	1.0	1.0	1.0	0.0	140.33262540376674	0.0	0.0	173359.0	0.0	0.0	141.93263677149466	0.03168317301586043	107.77063035538072	441.059814453125	443.4970703125	9203.0	261.2623809814453	608.5014038085935	105.81013488769531	0.09219768911871595	64.88131179522627	747.4147338867188	747.4483642578125	10501.0	638.173095703125	857.2310791015625	66.07299041748047	0.7385411398809256	62.202510923984725	1002.1593017578125	1000.0016479492188	153655.0	894.5989196777343	1117.8188598632812	67.701171875	0.14701473712921143	0.4335343539714813	0.47509053349494934	0.7054864655249803
sub-p06_ses-acute_T1w	0.3489867567623893	0.517686031118512	0.9395159084616073	9.245838165283203	3.3495033333333333	3.5149	3.44251	3.0911	0.14580536830163016	0.46574043898684964	0.38845419271152015	0.9621722102165222	0.12945790290832515		0.0	38.866825626922086	13.607017154529164	19.089018592374877	176	256	256	2.5988687656588585	10.404797050408002	11.585972887856938	21.754252847503952	1.8557226717362127	0.8496967730816527	1.3106079726306332	1.2264044730740344	1.0	1.0	1.0	0.0	534.181044545502	0.0	0.0	223166.0	0.0	0.0	587.7852386887128	-0.7444013175669157	528.493124909835	1411.9947509765625	1513.107666015625	10380.0	383.62081451416014	2177.126586914062	582.1897583007812	0.18021166179546144	65.82676028026938	693.2953491210938	692.8204956054688	27049.0	585.0137817382813	803.6475097656249	66.58541107177734	0.801559650637834	41.36717183667528	999.9193115234375	999.9780883789062	185737.0	923.9721435546875	1074.99951171875	45.96689224243164	0.126200333237648	0.4212198555469513	0.47761479020118713	0.6431918256447551
sub-p06_ses-followup_T1w	0.3370788614408794	1.7280679144996094	0.928877129529407	7.962448596954346	3.2173133333333332	3.39342	3.29609	2.96243	0.1993538171474582	0.42073691272140307	0.37990927013113873	0.9022980332374573	0.1418184995651245		0.0	28.994018190977418	14.718845896316289	20.13905153972876	176	256	256	3.163147798498904	11.290103551417637	12.048110942920692	21.691081478845536	2.183207090427002	3.625436728512639	3.6585984383437524	5.167151496091616	1.0	1.0	1.0	0.0	126.78633135112383	0.0	0.0	199904.0	0.0	0.0	154.34865743548352	25.451335778632657	104.32677452464482	420.4073791503906	422.5086975097656	3619.0	224.4636245727539	584.9924438476561	133.55377197265625	0.4223994189998299	58.451483875553684	702.3872680664062	701.6185302734375	11269.0	600.4367431640625	806.4134887695312	62.14180374145508	0.8141711926720565	42.12032724833435	998.8223266601562	999.9813842773438	185016.0	921.4375457763672	1072.0666198730469	46.100914001464844	0.14622050523757935	0.4250955879688263	0.5004482269287109	0.9007490345138465
sub-p07_ses-acute_T1w	0.36794918190036763	0.5177114379531695	0.9419321126314911	13.335179328918457	3.066889880407666	3.009639641222997	3.00344	3.18759	0.13314354339532247	0.508292479875006	0.35856397672967155	1.11537766456604	0.15396475791931152		0.0	37.45588172875058	11.767445775492309	18.199454459089992	176	256	256	0.5460909857244751	9.345844688075559	9.819195579226228	19.56565106387865	1.2936197264993152	2.5468241289867835	2.5459393508510497	3.7973741970670503	1.0000001192092896	1.0	1.0	0.0	172.51921700273715	0.0	0.0	260248.0	0.0	0.0	629.960209737424	2.531538445817877	148.8371236934269	583.3439331054688	340.65313720703125	9315.0	177.56006927490233	2201.078710937498	623.7694091796875	-0.06095354678549336	72.18926300154303	671.3758544921875	670.66357421875	63132.0	553.7554901123046	790.3245391845703	71.76004791259766	0.38309895692009244	48.98062017981303	1000.745361328125	999.9750366210938	187801.0	918.2473754882812	1085.608642578125	51.10856628417969	0.1614290028810501	0.4464901387691498	0.4667203426361084	0.5964049067708174
sub-p07_ses-followup_T1w	0.40395772884376835	1.702196532533587	0.9213124667010203	1.5600221157073975	3.2524	3.31499	3.38992	3.05229	0.21525399383164848	0.40090064252265134	0.3838453636457002	0.9756696224212646	0.18731100559234626		0.0	26.748545567544078	14.656649420417876	19.27067493529629	176	256	256	3.732085795699858	10.26660170424428	11.712409648756648	21.138541446325807	1.9207656079265674	3.295899574536507	3.263857597248587	4.574907609282687	1.0	1.0	1.0	0.0	143.20029087758144	0.0	0.0	209764.0	0.0	0.0	140.75892669131437	-0.23664623001412632	117.55925269920989	406.3269958496094	419.8426513671875	3661.0	213.41700744628906	575.0109252929688	112.4800796508789	0.06438810686042684	68.90037276524016	720.1143188476562	720.420654296875	8455.0	603.9317749023438	836.3143127441405	70.1671371459961	0.619491821077427	44.03276104263961	999.4539184570312	999.9873657226562	197648.0	920.8105285644531	1075.8447570800781	47.306236267089844	0.1372837871313095	0.39407286047935486	0.4786951243877411	0.8717251262460266
sub-p08_ses-acute_T1w	0.4358911795754265	1.6293524369531336	0.9460756960556477	8.185510635375977	3.44698	3.4164	3.65382	3.27072	0.2199681691357876	0.43657031161074317	0.34346151925346924	0.986090898513794	0.2027125209569931		0.0	25.05266557197592	13.356809210101325	20.325917520655295	176	256	256	2.952068547441291	9.65937964465998	10.750009484821037	19.63858026236184	1.6108379909430295	3.1174306126964226	3.03795206643414	4.385587595662969	1.0	1.0	1.0	0.0	149.3841367855226	0.0	0.0	230011.0	0.0	0.0	153.2585993888766	34.528979572397276	118.20972360968187	366.76580810546875	367.3031311035156	16260.0	186.1963912963867	546.2830871582031	124.41846466064453	-0.29968603415230977	77.13739361129063	710.4668579101562	710.8362426757812	39105.0	588.9965698242188	830.0080932617187	73.58931732177734	0.3872648544411179	48.907096357636775	1000.3911743164062	1000.0012817382812	174646.0	917.4842376708984	1084.4690551757812	50.92009735107422	0.1730341911315918	0.4287826120853424	0.47909456491470337	0.8893018912161776
sub-p08_ses-followup_T1w	0.3808842955849815	1.0930493652719726	0.9330303027289294	2.7123894691467285	3.2367866666666667	3.29995	3.40046	3.00995	0.19300638874376386	0.39956466334671303	0.4074289479095231	0.9630104303359985	0.17043751478195202		0.0	29.4151626402403	15.22927543707497	18.746400091509248	176	256	256	1.8348707986097552	10.86395581369998	11.498213526332302	21.79581396668717	1.9260488542035048	3.3066689680107664	3.273775865090178	4.5886097730562625	1.0	1.0	1.0	0.0	142.77168343887314	0.0	0.0	235867.0	0.0	0.0	242.5293985972405	31.13569052740025	120.47387274656383	434.7368469238281	419.7373962402344	4067.0	209.95873260498047	611.8361389160154	228.7277069091797	0.22776103736766462	63.41499793117202	721.7474975585938	720.611328125	8751.0	612.5141296386719	833.3999938964844	66.3266830444336	0.568466218278564	42.99229715663025	998.6672973632812	999.9804077148438	223049.0	920.9055419921875	1071.2998046875	45.87936782836914	0.1562403291463852	0.4139900803565979	0.5208083987236023	0.8472538101743576
